2019-02-18 14:59:58.851656, 1.0, 1.0, 0.30000001192092896, 0.0, 0.0, 126.4999771118164, 5
2019-02-18 14:59:58.868741, 1.0, 1.0, 0.30000001192092896, 0.0, 0.0, 126.4999771118164, 5
2019-02-18 14:59:58.886065, 0.9319695830345154, 0.9496601819992065, 0.30000001192092896, 0.0, 0.0, 126.4999771118164, 5
2019-02-18 14:59:58.902177, 0.8656915426254272, 0.9006170630455017, 0.30000001192092896, 0.0, 0.0, 126.4999771118164, 5
2019-02-18 14:59:58.918895, 0.7984690070152283, 0.8508750200271606, 0.30000001192092896, 0.0, 0.0, 126.4999771118164, 5
2019-02-18 14:59:58.935612, 0.7313147783279419, 0.8011835813522339, 0.30000001192092896, 0.0, 0.0, 126.4999771118164, 5
2019-02-18 14:59:58.951913, 0.6661880612373352, 0.7519286870956421, 0.30000001192092896, 0.0, 0.0, 127.0999755859375, 5
2019-02-18 14:59:58.968770, 0.5989437103271484, 0.7010722756385803, 0.30000001192092896, 0.0, 0.0, 127.0999755859375, 5
2019-02-18 14:59:58.985566, 0.5327197909355164, 0.6495184302330017, 0.30000001192092896, 0.0, 0.0, 127.89997863769531, 5
2019-02-18 14:59:59.017217, 0.49522095918655396, 0.6311781406402588, 0.30000001192092896, 0.0, 0.0, 128.5999755859375, 4
2019-02-18 14:59:59.021391, 0.42025354504585266, 0.5704708099365234, 0.30000001192092896, 0.0, 0.0, 128.99996948242188, 4
2019-02-18 14:59:59.035314, 0.3663312494754791, 0.5268054604530334, 0.30000001192092896, 0.0, 0.0, 128.99996948242188, 4
2019-02-18 14:59:59.050949, 0.3042753040790558, 0.47528567910194397, 0.30000001192092896, 0.0, 0.0, 129.69996643066406, 4
2019-02-18 14:59:59.067066, 0.24054205417633057, 0.42237338423728943, 0.30000001192092896, 0.0, 0.0, 129.69996643066406, 4
2019-02-18 14:59:59.083689, 0.17739391326904297, 0.369197815656662, 0.30000001192092896, 0.0, 0.0, 130.09996032714844, 4
2019-02-18 14:59:59.100184, 0.11364532262086868, 0.3155166208744049, 0.30000001192092896, 0.0, 0.0, 130.09996032714844, 4
2019-02-18 14:59:59.118535, 0.04750818759202957, 0.25962647795677185, 0.30000001192092896, 0.0, 0.0, 130.19996643066406, 4
2019-02-18 14:59:59.135226, -0.016352839767932892, 0.20565980672836304, 0.30000001192092896, 0.0, 0.0, 130.19996643066406, 4
2019-02-18 14:59:59.152464, -0.08165743947029114, 0.1504732072353363, 0.30000001192092896, 0.0, 0.0, 130.19996643066406, 4
2019-02-18 14:59:59.168602, -0.14362044632434845, 0.09792481362819672, 0.30000001192092896, 0.0, 0.0, 130.2999725341797, 4
2019-02-18 14:59:59.185494, -0.20760834217071533, 0.043659184128046036, 0.30000001192092896, 0.0, 0.0, 130.2999725341797, 4
2019-02-18 14:59:59.202209, -0.27100372314453125, -0.010677184909582138, 0.30000001192092896, 0.0, 0.0, 130.5999755859375, 4
2019-02-18 14:59:59.219062, -0.3351241946220398, -0.06563504785299301, 0.30000001192092896, 0.0, 0.0, 130.5999755859375, 4
2019-02-18 14:59:59.235400, -0.3967840075492859, -0.11923503875732422, 0.30000001192092896, 0.0, 0.0, 130.99996948242188, 4
2019-02-18 14:59:59.252222, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 130.99996948242188, 4
2019-02-18 14:59:59.269274, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 132.19996643066406, 4
2019-02-18 14:59:59.285443, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 132.19996643066406, 4
2019-02-18 14:59:59.301891, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 133.49996948242188, 4
2019-02-18 14:59:59.319074, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 134.2999725341797, 4
2019-02-18 14:59:59.335784, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 135.3999786376953, 4
2019-02-18 14:59:59.350930, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 136.3999786376953, 4
2019-02-18 14:59:59.366795, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.2999725341797, 4
2019-02-18 14:59:59.383515, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.2999725341797, 4
2019-02-18 14:59:59.400189, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.8999786376953, 4
2019-02-18 14:59:59.416861, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.8999786376953, 4
2019-02-18 14:59:59.433221, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.8999786376953, 4
2019-02-18 14:59:59.449984, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.8999786376953, 4
2019-02-18 14:59:59.466707, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.8999786376953, 4
2019-02-18 14:59:59.483533, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.8999786376953, 4
2019-02-18 14:59:59.500214, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.69998168945312, 4
2019-02-18 14:59:59.517190, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 137.69998168945312, 4
2019-02-18 14:59:59.533339, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 136.69998168945312, 4
2019-02-18 14:59:59.550190, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 136.69998168945312, 4
2019-02-18 14:59:59.566598, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 133.8999786376953, 4
2019-02-18 14:59:59.583439, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 133.8999786376953, 4
2019-02-18 14:59:59.600101, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 130.2999725341797, 4
2019-02-18 14:59:59.616683, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 129.19996643066406, 4
2019-02-18 14:59:59.633548, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 129.19996643066406, 4
2019-02-18 14:59:59.650506, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 128.89996337890625, 4
2019-02-18 14:59:59.667008, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 128.89996337890625, 4
2019-02-18 14:59:59.683412, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 128.89996337890625, 4
2019-02-18 14:59:59.700122, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 128.69996643066406, 4
2019-02-18 14:59:59.716918, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 128.69996643066406, 4
2019-02-18 14:59:59.733453, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 127.59996795654297, 4
2019-02-18 14:59:59.750218, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 127.59996795654297, 4
2019-02-18 14:59:59.766808, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 123.49996948242188, 4
2019-02-18 14:59:59.783700, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 123.49996948242188, 4
2019-02-18 14:59:59.800069, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 115.09996795654297, 4
2019-02-18 14:59:59.816762, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 115.09996795654297, 4
2019-02-18 14:59:59.833795, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 100.09996795654297, 4
2019-02-18 14:59:59.850210, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 100.09996795654297, 4
2019-02-18 14:59:59.866937, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 88.39997100830078, 4
2019-02-18 14:59:59.883442, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 88.39997100830078, 4
2019-02-18 14:59:59.900067, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 78.1999740600586, 4
2019-02-18 14:59:59.916762, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 78.1999740600586, 4
2019-02-18 14:59:59.933942, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 71.79997253417969, 4
2019-02-18 14:59:59.950159, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 71.79997253417969, 4
2019-02-18 14:59:59.966890, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 69.0999755859375, 4
2019-02-18 14:59:59.983459, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 69.0999755859375, 4
2019-02-18 15:00:00.000333, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.5999755859375, 4
2019-02-18 15:00:00.016861, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.5999755859375, 4
2019-02-18 15:00:00.033393, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.4999771118164, 4
2019-02-18 15:00:00.050224, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.4999771118164, 4
2019-02-18 15:00:00.066867, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.1999740600586, 4
2019-02-18 15:00:00.083462, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.1999740600586, 4
2019-02-18 15:00:00.100089, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.5999755859375, 4
2019-02-18 15:00:00.117110, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.5999755859375, 4
2019-02-18 15:00:00.133763, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.150555, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.167230, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.183350, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.200230, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.217046, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.233415, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.0999755859375, 4
2019-02-18 15:00:00.250057, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.29997253417969, 4
2019-02-18 15:00:00.266834, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 67.29997253417969, 4
2019-02-18 15:00:00.283404, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.1999740600586, 4
2019-02-18 15:00:00.300077, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 68.1999740600586, 4
2019-02-18 15:00:00.316710, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 70.1999740600586, 4
2019-02-18 15:00:00.333436, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 70.1999740600586, 4
2019-02-18 15:00:00.349976, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 72.4999771118164, 4
2019-02-18 15:00:00.367208, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 72.4999771118164, 4
2019-02-18 15:00:00.383406, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 75.5999755859375, 4
2019-02-18 15:00:00.400556, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 75.5999755859375, 4
2019-02-18 15:00:00.416877, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 78.89997863769531, 4
2019-02-18 15:00:00.433348, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 78.89997863769531, 4
2019-02-18 15:00:00.450408, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 81.0999755859375, 4
2019-02-18 15:00:00.466939, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 81.0999755859375, 4
2019-02-18 15:00:00.483508, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.1999740600586, 4
2019-02-18 15:00:00.500165, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.1999740600586, 4
2019-02-18 15:00:00.516918, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.39997100830078, 4
2019-02-18 15:00:00.533296, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.39997100830078, 4
2019-02-18 15:00:00.550073, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.49996948242188, 4
2019-02-18 15:00:00.567417, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.59996795654297, 4
2019-02-18 15:00:00.583504, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.59996795654297, 4
2019-02-18 15:00:00.600597, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.79996490478516, 4
2019-02-18 15:00:00.616615, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 82.79996490478516, 4
2019-02-18 15:00:00.633224, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.19996643066406, 4
2019-02-18 15:00:00.649981, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.19996643066406, 4
2019-02-18 15:00:00.666510, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.59996795654297, 4
2019-02-18 15:00:00.683389, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.59996795654297, 4
2019-02-18 15:00:00.699907, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.716815, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.733361, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.749794, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.766809, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.783475, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.800193, -0.4602513313293457, -0.1744062900543213, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.817323, -0.5427758097648621, -0.16544121503829956, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.833325, -0.6253151893615723, -0.1564745157957077, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.850055, -0.7081279754638672, -0.1474781185388565, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.867300, -0.7935305237770081, -0.13820037245750427, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.883544, -0.8744444847106934, -0.1294102519750595, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.900361, -0.9577046036720276, -0.12036525458097458, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.917067, -1.0398364067077637, -0.11144284158945084, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.933598, -1.1230666637420654, -0.10240108519792557, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.950106, -1.2056210041046143, -0.09343276917934418, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.966554, -1.2880957126617432, -0.08447309583425522, 0.30000001192092896, 0.0, 0.0, 83.79996490478516, 4
2019-02-18 15:00:00.983397, -1.371521234512329, -0.0757046714425087, 0.30000001192092896, 0.0, 0.0, 83.99996185302734, 4
2019-02-18 15:00:01.000025, -1.4544345140457153, -0.06699008494615555, 0.30000001192092896, 0.0, 0.0, 83.99996185302734, 4
2019-02-18 15:00:01.016646, -1.537083625793457, -0.060049787163734436, 0.30000001192092896, 0.0, 0.0, 85.19995880126953, 4
2019-02-18 15:00:01.033350, -1.6200765371322632, -0.053080618381500244, 0.30000001192092896, 0.0, 0.0, 85.19995880126953, 4
2019-02-18 15:00:01.050291, -1.7034629583358765, -0.04739584028720856, 0.30000001192092896, 0.0, 0.0, 86.09996032714844, 4
2019-02-18 15:00:01.066627, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 86.09996032714844, 4
2019-02-18 15:00:01.083329, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 87.49996185302734, 4
2019-02-18 15:00:01.099950, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 87.49996185302734, 4
2019-02-18 15:00:01.116690, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 87.99996185302734, 4
2019-02-18 15:00:01.133306, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 87.99996185302734, 4
2019-02-18 15:00:01.150049, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.166673, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.183296, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.199875, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.216763, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.233564, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.250165, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.266763, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.283523, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.300112, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.316755, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.333298, -1.7861560583114624, -0.041758324950933456, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.350601, -1.8699449300765991, -0.0389787033200264, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.366835, -1.953094244003296, -0.03622030094265938, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.383482, -2.0364034175872803, -0.03345659747719765, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.400194, -2.1196227073669434, -0.030695877969264984, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.417373, -2.20371150970459, -0.02790631540119648, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.433502, -2.2863311767578125, -0.025165488943457603, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.450162, -2.369370460510254, -0.022410741075873375, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.466758, -2.452434778213501, -0.01965516246855259, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 4
2019-02-18 15:00:01.483471, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.500294, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.517109, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.533520, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.550160, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.566798, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.583561, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.600693, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.616855, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.633406, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.650050, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.666749, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.683588, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.699998, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.716589, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.733867, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.750132, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.767117, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.783378, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.800116, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.817017, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.833100, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.849942, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.866519, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.883047, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.900435, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.918334, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.09996032714844, 3
2019-02-18 15:00:01.934970, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.39996337890625, 3
2019-02-18 15:00:01.951704, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 88.39996337890625, 3
2019-02-18 15:00:01.968466, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 91.99996185302734, 3
2019-02-18 15:00:01.985546, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 95.39996337890625, 3
2019-02-18 15:00:02.002220, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 95.39996337890625, 3
2019-02-18 15:00:02.018772, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 105.09996032714844, 3
2019-02-18 15:00:02.035053, -2.511039972305298, -0.012434421107172966, 0.30000001192092896, 0.0, 0.0, 105.09996032714844, 3
